"Time","completed"
2021-07-29 23:30:15,2684
2021-07-29 23:30:15,2685
2021-07-29 23:30:15,2686
2021-07-29 23:30:15,2687
2021-07-29 23:30:15,2688
2021-07-29 23:30:15,2689
2021-07-29 23:30:15,2690
2021-07-29 23:30:15,2691
2021-07-29 23:30:15,2692
2021-07-29 23:30:15,2693
2021-07-29 23:30:15,2694
2021-07-29 23:30:15,2695
2021-07-29 23:30:15,2696
2021-07-29 23:30:15,2697
2021-07-29 23:30:15,2698
2021-07-29 23:30:15,2699
2021-07-29 23:30:20,2700
2021-07-29 23:30:20,2701
2021-07-29 23:30:20,2702
2021-07-29 23:30:20,2703
2021-07-29 23:30:20,2704
2021-07-29 23:30:20,2705
2021-07-29 23:30:20,2706
2021-07-29 23:30:20,2707
2021-07-29 23:30:20,2708
2021-07-29 23:30:20,2709
2021-07-29 23:30:20,2710
2021-07-29 23:30:20,2711
2021-07-29 23:30:20,2712
2021-07-29 23:30:20,2713
2021-07-29 23:30:20,2714
2021-07-29 23:30:25,2715
2021-07-29 23:30:25,2716
2021-07-29 23:30:25,2717
2021-07-29 23:30:25,2718
2021-07-29 23:30:25,2719
2021-07-29 23:30:25,2720
2021-07-29 23:30:25,2721
2021-07-29 23:30:25,2722
2021-07-29 23:30:25,2723
2021-07-29 23:30:25,2724
2021-07-29 23:30:25,2725
2021-07-29 23:30:25,2726
2021-07-29 23:30:25,2727
2021-07-29 23:30:25,2728
2021-07-29 23:30:25,2729
2021-07-29 23:30:30,2730
2021-07-29 23:30:30,2731
2021-07-29 23:30:30,2732
2021-07-29 23:30:30,2733
2021-07-29 23:30:30,2734
2021-07-29 23:30:30,2735
2021-07-29 23:30:30,2736
2021-07-29 23:30:30,2737
2021-07-29 23:30:30,2738
2021-07-29 23:30:30,2739
2021-07-29 23:30:30,2740
2021-07-29 23:30:30,2741
2021-07-29 23:30:30,2742
2021-07-29 23:30:30,2743
2021-07-29 23:30:35,2744
2021-07-29 23:30:35,2745
2021-07-29 23:30:35,2746
2021-07-29 23:30:35,2747
2021-07-29 23:30:35,2748
2021-07-29 23:30:35,2749
2021-07-29 23:30:35,2750
2021-07-29 23:30:35,2751
2021-07-29 23:30:35,2752
2021-07-29 23:30:35,2753
2021-07-29 23:30:35,2754
2021-07-29 23:30:35,2755
2021-07-29 23:30:35,2756
2021-07-29 23:30:40,2757
2021-07-29 23:30:40,2758
2021-07-29 23:30:40,2759
2021-07-29 23:30:40,2760
2021-07-29 23:30:40,2761
2021-07-29 23:30:40,2762
2021-07-29 23:30:40,2763
2021-07-29 23:30:40,2764
2021-07-29 23:30:45,2765
2021-07-29 23:30:45,2766
2021-07-29 23:30:45,2767
2021-07-29 23:30:45,2768
2021-07-29 23:30:45,2769
2021-07-29 23:30:45,2770
2021-07-29 23:30:45,2771
2021-07-29 23:30:45,2772
2021-07-29 23:30:45,2773
2021-07-29 23:30:50,2774
2021-07-29 23:30:50,2775
2021-07-29 23:30:50,2776
2021-07-29 23:30:50,2777
2021-07-29 23:30:50,2778
2021-07-29 23:30:50,2779
2021-07-29 23:30:50,2780
2021-07-29 23:30:50,2781
2021-07-29 23:30:50,2782
2021-07-29 23:30:50,2783
2021-07-29 23:30:55,2784
2021-07-29 23:30:55,2785
2021-07-29 23:30:55,2786
2021-07-29 23:30:55,2787
2021-07-29 23:30:55,2788
2021-07-29 23:30:55,2789
2021-07-29 23:30:55,2790
2021-07-29 23:30:55,2791
2021-07-29 23:30:55,2792
2021-07-29 23:30:55,2793
2021-07-29 23:30:55,2794
2021-07-29 23:30:55,2795
2021-07-29 23:30:55,2796
2021-07-29 23:30:55,2797
2021-07-29 23:30:55,2798
2021-07-29 23:31:00,2799
2021-07-29 23:31:00,2800
2021-07-29 23:31:00,2801
2021-07-29 23:31:00,2802
2021-07-29 23:31:00,2803
2021-07-29 23:31:00,2804
2021-07-29 23:31:00,2805
2021-07-29 23:31:00,2806
2021-07-29 23:31:00,2807
2021-07-29 23:31:00,2808
2021-07-29 23:31:00,2809
2021-07-29 23:31:00,2810
2021-07-29 23:31:00,2811
2021-07-29 23:31:00,2812
2021-07-29 23:31:00,2813
2021-07-29 23:31:05,2814
2021-07-29 23:31:05,2815
2021-07-29 23:31:05,2816
2021-07-29 23:31:05,2817
2021-07-29 23:31:05,2818
2021-07-29 23:31:05,2819
2021-07-29 23:31:05,2820
2021-07-29 23:31:05,2821
2021-07-29 23:31:05,2822
2021-07-29 23:31:05,2823
2021-07-29 23:31:05,2824
2021-07-29 23:31:05,2825
2021-07-29 23:31:05,2826
2021-07-29 23:31:05,2827
2021-07-29 23:31:05,2828
2021-07-29 23:31:05,2829
2021-07-29 23:31:05,2830
2021-07-29 23:31:05,2831
2021-07-29 23:31:05,2832
2021-07-29 23:31:05,2833
2021-07-29 23:31:05,2834
2021-07-29 23:31:05,2835
2021-07-29 23:31:10,2836
2021-07-29 23:31:10,2837
2021-07-29 23:31:10,2838
2021-07-29 23:31:10,2839
2021-07-29 23:31:10,2840
2021-07-29 23:31:10,2841
2021-07-29 23:31:10,2842
2021-07-29 23:31:10,2843
2021-07-29 23:31:10,2844
2021-07-29 23:31:10,2845
2021-07-29 23:31:10,2846
2021-07-29 23:31:10,2847
2021-07-29 23:31:10,2848
2021-07-29 23:31:10,2849
2021-07-29 23:31:10,2850
2021-07-29 23:31:15,2851
2021-07-29 23:31:15,2852
2021-07-29 23:31:15,2853
2021-07-29 23:31:15,2854
2021-07-29 23:31:15,2855
2021-07-29 23:31:15,2856
2021-07-29 23:31:15,2857
2021-07-29 23:31:15,2858
2021-07-29 23:31:15,2859
2021-07-29 23:31:15,2860
2021-07-29 23:31:20,2861
2021-07-29 23:31:20,2862
2021-07-29 23:31:20,2863
2021-07-29 23:31:20,2864
2021-07-29 23:31:20,2865
2021-07-29 23:31:20,2866
2021-07-29 23:31:20,2867
2021-07-29 23:31:20,2868
2021-07-29 23:31:20,2869
2021-07-29 23:31:20,2870
2021-07-29 23:31:20,2871
2021-07-29 23:31:20,2872
2021-07-29 23:31:20,2873
2021-07-29 23:31:20,2874
2021-07-29 23:31:25,2875
2021-07-29 23:31:25,2876
2021-07-29 23:31:25,2877
2021-07-29 23:31:25,2878
2021-07-29 23:31:25,2879
2021-07-29 23:31:25,2880
2021-07-29 23:31:25,2881
2021-07-29 23:31:25,2882
2021-07-29 23:31:25,2883
2021-07-29 23:31:25,2884
2021-07-29 23:31:25,2885
2021-07-29 23:31:25,2886
2021-07-29 23:31:25,2887
2021-07-29 23:31:25,2888
2021-07-29 23:31:25,2889
2021-07-29 23:31:25,2890
2021-07-29 23:31:25,2891
2021-07-29 23:31:30,2892
2021-07-29 23:31:30,2893
2021-07-29 23:31:30,2894
2021-07-29 23:31:30,2895
2021-07-29 23:31:30,2896
2021-07-29 23:31:30,2897
2021-07-29 23:31:30,2898
2021-07-29 23:31:30,2899
2021-07-29 23:31:30,2900
2021-07-29 23:31:30,2901
2021-07-29 23:31:30,2902
2021-07-29 23:31:30,2903
2021-07-29 23:31:35,2904
2021-07-29 23:31:35,2905
2021-07-29 23:31:35,2906
2021-07-29 23:31:35,2907
2021-07-29 23:31:35,2908
2021-07-29 23:31:35,2909
2021-07-29 23:31:35,2910
2021-07-29 23:31:35,2911
2021-07-29 23:31:35,2912
2021-07-29 23:31:35,2913
2021-07-29 23:31:35,2914
2021-07-29 23:31:35,2915
2021-07-29 23:31:35,2916
2021-07-29 23:31:35,2917
2021-07-29 23:31:35,2918
2021-07-29 23:31:40,2919
2021-07-29 23:31:40,2920
2021-07-29 23:31:40,2921
2021-07-29 23:31:40,2922
2021-07-29 23:31:40,2923
2021-07-29 23:31:40,2924
2021-07-29 23:31:40,2925
2021-07-29 23:31:40,2926
2021-07-29 23:31:40,2927
2021-07-29 23:31:40,2928
2021-07-29 23:31:40,2929
2021-07-29 23:31:45,2930
2021-07-29 23:31:45,2931
2021-07-29 23:31:45,2932
2021-07-29 23:31:45,2933
2021-07-29 23:31:45,2934
2021-07-29 23:31:45,2935
2021-07-29 23:31:45,2936
2021-07-29 23:31:45,2937
2021-07-29 23:31:45,2938
2021-07-29 23:31:45,2939
2021-07-29 23:31:45,2940
2021-07-29 23:31:45,2941
2021-07-29 23:31:45,2942
2021-07-29 23:31:45,2943
2021-07-29 23:31:45,2944
2021-07-29 23:31:45,2945
2021-07-29 23:31:45,2946
2021-07-29 23:31:45,2947
2021-07-29 23:31:45,2948
2021-07-29 23:31:45,2949
2021-07-29 23:31:45,2950
2021-07-29 23:31:45,2951
2021-07-29 23:31:50,2952
2021-07-29 23:31:50,2953
2021-07-29 23:31:50,2954
2021-07-29 23:31:50,2955
2021-07-29 23:31:50,2956
2021-07-29 23:31:50,2957
2021-07-29 23:31:50,2958
2021-07-29 23:31:50,2959
2021-07-29 23:31:50,2960
2021-07-29 23:31:50,2961
2021-07-29 23:31:50,2962
2021-07-29 23:31:50,2963
2021-07-29 23:31:50,2964
2021-07-29 23:31:50,2965
2021-07-29 23:31:55,2966
2021-07-29 23:31:55,2967
2021-07-29 23:31:55,2968
2021-07-29 23:31:55,2969
2021-07-29 23:31:55,2970
2021-07-29 23:31:55,2971
2021-07-29 23:31:55,2972
2021-07-29 23:31:55,2973
2021-07-29 23:31:55,2974
2021-07-29 23:31:55,2975
2021-07-29 23:31:55,2976
2021-07-29 23:31:55,2977
2021-07-29 23:31:55,2978
2021-07-29 23:31:55,2979
2021-07-29 23:31:55,2980
2021-07-29 23:31:55,2981
2021-07-29 23:31:55,2982
2021-07-29 23:31:55,2983
2021-07-29 23:32:00,2984
2021-07-29 23:32:00,2985
2021-07-29 23:32:00,2986
2021-07-29 23:32:00,2987
2021-07-29 23:32:00,2988
2021-07-29 23:32:00,2989
2021-07-29 23:32:00,2990
2021-07-29 23:32:00,2991
2021-07-29 23:32:00,2992
2021-07-29 23:32:00,2993
2021-07-29 23:32:00,2994
2021-07-29 23:32:00,2995
2021-07-29 23:32:00,2996
2021-07-29 23:32:00,2997
2021-07-29 23:32:00,2998
2021-07-29 23:32:00,2999
2021-07-29 23:32:00,3000
2021-07-29 23:32:00,3001
2021-07-29 23:32:00,3002
2021-07-29 23:32:00,3003
2021-07-29 23:32:00,3004
2021-07-29 23:32:00,3005
2021-07-29 23:32:00,3006
2021-07-29 23:32:00,3007
2021-07-29 23:32:05,3008
2021-07-29 23:32:05,3009
2021-07-29 23:32:05,3010
2021-07-29 23:32:05,3011
2021-07-29 23:32:05,3012
2021-07-29 23:32:05,3013
2021-07-29 23:32:05,3014
2021-07-29 23:32:05,3015
2021-07-29 23:32:05,3016
2021-07-29 23:32:05,3017
2021-07-29 23:32:05,3018
2021-07-29 23:32:05,3019
2021-07-29 23:32:05,3020
2021-07-29 23:32:05,3021
2021-07-29 23:32:05,3022
2021-07-29 23:32:05,3023
2021-07-29 23:32:05,3024
2021-07-29 23:32:05,3025
2021-07-29 23:32:05,3026
2021-07-29 23:32:05,3027
2021-07-29 23:32:10,3028
2021-07-29 23:32:10,3029
2021-07-29 23:32:10,3030
2021-07-29 23:32:10,3031
2021-07-29 23:32:10,3032
2021-07-29 23:32:10,3033
2021-07-29 23:32:10,3034
2021-07-29 23:32:10,3035
2021-07-29 23:32:10,3036
2021-07-29 23:32:10,3037
2021-07-29 23:32:10,3038
2021-07-29 23:32:10,3039
2021-07-29 23:32:10,3040
2021-07-29 23:32:15,3041
2021-07-29 23:32:15,3042
2021-07-29 23:32:15,3043
2021-07-29 23:32:15,3044

