lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
5bda575cad28fee976d81fee60b09323,8eb5f8d649adba6ebf461316f3735ffa,36d3d0ce4c7d708b310e71084cbf8619,2020-05-25 16:06:18,2020-05-25 20:56:09,2020-05-25 16:06:00,2020-06-01 16:06:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
283559a9ff07ec8a55dcbbb748e9b4de,de16af40f280b17d1bcc4e3f14ff0ea8,cc82faaf9753ec1e192649e4b6efbde3,2020-05-25 18:15:00,2020-05-25 18:50:53,2020-05-25 18:16:00,2020-05-26 18:14:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",3-4,compute_skylake
554ed988b284d770a9b32baf5f706323,de16af40f280b17d1bcc4e3f14ff0ea8,cc82faaf9753ec1e192649e4b6efbde3,2020-05-25 18:52:53,2020-05-26 01:12:03,2020-05-25 18:54:00,2020-05-26 18:52:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",3-4,compute_skylake
56c7f889ad19b7e9bbded68364866099,8eb5f8d649adba6ebf461316f3735ffa,36d3d0ce4c7d708b310e71084cbf8619,2020-05-25 19:08:16,2020-05-27 05:44:33,2020-05-25 19:08:00,2020-06-01 19:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
149484733f660ad9668cd6f89e186316,de16af40f280b17d1bcc4e3f14ff0ea8,cc82faaf9753ec1e192649e4b6efbde3,2020-05-26 01:15:38,2020-05-26 11:52:03,2020-05-26 01:17:00,2020-05-27 01:15:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",3-4,compute_skylake
f3722fc41cd4f2c5911f269d789362e5,de16af40f280b17d1bcc4e3f14ff0ea8,cc82faaf9753ec1e192649e4b6efbde3,2020-05-26 11:53:46,2020-05-26 13:07:43,2020-05-26 11:55:00,2020-05-27 11:53:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",3-4,compute_skylake
a0410021aa2ac8f2b20d4a8cc35db012,de16af40f280b17d1bcc4e3f14ff0ea8,cc82faaf9753ec1e192649e4b6efbde3,2020-05-26 16:30:41,2020-05-27 09:47:05,2020-05-26 16:32:00,2020-05-27 16:30:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",3-4,compute_skylake
7d3e5e8b1f64ad72f4a308f9b4923640,09069915d6714c1813c811680f7831d0,ba46fd48193f96a4528731e80d0dac28,2020-05-27 17:28:30,2020-05-28 17:52:27,2020-05-27 17:29:00,2020-06-03 17:28:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
b02594d85876a2cec85e5b47f10cdbaa,65788d48052d9798dc713eaa5cc00780,0f9f20f8f3eab00bac8a54d9e160ceb2,2020-06-04 17:25:54,2020-06-07 02:02:17,2020-06-04 17:26:00,2020-06-07 17:25:00,active,2,"[""=="",""$node_type"",""compute_skylake""]",2-2,compute_skylake
5655da9dc3bacf72f4bf4d20e4d5cc31,65788d48052d9798dc713eaa5cc00780,0f9f20f8f3eab00bac8a54d9e160ceb2,2020-06-08 03:38:45,2020-06-21 06:18:52,2020-06-08 03:39:00,2020-06-22 03:38:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
fd02618680cbbbfe6b141a8e00ee1b2a,65788d48052d9798dc713eaa5cc00780,0f9f20f8f3eab00bac8a54d9e160ceb2,2020-06-09 17:52:53,2020-06-11 00:14:27,2020-06-09 17:53:00,2020-06-12 17:52:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
ae1a550d7f554db845828c66283e4072,65788d48052d9798dc713eaa5cc00780,0f9f20f8f3eab00bac8a54d9e160ceb2,2020-06-11 00:15:04,2020-06-12 22:51:54,2020-06-11 00:16:00,2020-06-16 00:15:00,active,2,"[""=="",""$node_type"",""compute_skylake""]",2-2,compute_skylake
36360e943f86f8860ad93638ed67c57f,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-06-16 02:00:08,2020-06-16 02:29:26,2020-06-16 02:02:00,2020-06-22 02:00:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
7a4730830a8d5312070ed7aec5ac37c8,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-06-16 02:25:41,2020-06-16 02:29:30,2020-06-16 02:27:00,2020-06-22 02:25:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
77647ed0020ff256ee90a633a0cf5ccc,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-06-16 02:30:28,2020-06-16 23:24:09,2020-06-16 02:32:00,2020-06-22 02:30:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
ca450617a8a70cc798f3bee92a06288b,65788d48052d9798dc713eaa5cc00780,0f9f20f8f3eab00bac8a54d9e160ceb2,2020-06-22 17:45:57,2020-06-22 17:52:01,2020-06-22 17:46:00,2020-06-23 17:45:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
13fe481289eec14084a87a249e09697a,65788d48052d9798dc713eaa5cc00780,38fde31d826851a41d3701557993d806,2020-06-22 22:04:16,2020-06-22 22:33:59,2020-06-22 22:05:00,2020-06-26 22:04:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
bd381d9edcdb449337ac3a24ae28d384,65788d48052d9798dc713eaa5cc00780,38fde31d826851a41d3701557993d806,2020-06-22 22:34:27,2020-06-23 22:34:48,2020-06-22 22:35:00,2020-06-26 22:34:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
9e5eea14a124b7f1cead27dc30681e8c,7e3038cf6fc3218403bf77c6b9965687,7fabbae2eb540992e4b60d048795807b,2020-06-23 23:19:57,2020-06-24 01:50:15,2020-06-23 23:20:00,2020-06-24 04:30:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
5646224a13e670ad5d6009d28aecf41d,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2020-06-24 17:27:11,2020-06-25 13:23:21,2020-06-24 17:28:00,2020-06-25 17:27:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",4-4,compute_skylake
448f38ab430fc57298b8411a1db5d635,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-06-25 00:05:02,2020-06-25 14:41:19,2020-06-25 00:06:00,2020-07-02 00:05:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
185fc3202d6040de2000aa5e67f40bb6,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2020-06-25 13:32:05,2020-06-25 13:34:40,2020-06-25 13:33:00,2020-06-26 13:32:00,active,4,"[""=="", ""$node_type"", ""compute_skylake""]",4-4,compute_skylake
1398b6703af2fe20ab4e0ae9d5086a7f,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2020-06-25 13:35:20,2020-06-25 13:37:02,2020-06-25 13:36:00,2020-06-26 13:35:00,active,4,"[""=="", ""$node_type"", ""compute_skylake""]",4-4,compute_skylake
12edf9edb0ca2ac7304c83e43083fcec,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-06-28 23:26:30,2020-06-29 00:02:16,2020-06-28 23:27:00,2020-07-05 23:26:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
5555874fb4f975b6e998321e97b570ef,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-07-08 14:56:52,2020-07-10 23:22:41,2020-07-08 14:57:00,2020-07-15 14:56:00,active,5,"[""=="", ""$node_type"", ""compute_skylake""]",5-5,compute_skylake
da5729be173c4640a36cbe4d6438b915,2f0088a65968adf4f714f1651707ba6e,b2bdf0f50498a0ee15501e858adee55c,2020-07-11 03:28:33,2020-07-11 04:07:21,2020-07-11 03:29:00,2020-07-18 03:28:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",4-4,compute_skylake
ab7ddc1639176e1cf74d47fa2661c227,0510cad88619df8f57db452ce552a893,1b46e3d66e2a99cc82dff602afae284e,2020-07-13 19:13:38,2020-07-15 14:01:20,2020-07-13 19:13:00,2020-07-19 19:13:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b961a76460e15502251ef82ba825aed5,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-07-16 18:35:54,2020-07-17 04:10:09,2020-07-16 18:36:00,2020-07-23 18:35:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
523a5694b46bfa72cde57c89e785a796,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-07-17 04:11:41,2020-07-18 00:01:03,2020-07-17 04:12:00,2020-07-24 04:11:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
181cf8d54e5603d590981f69ba93b480,0510cad88619df8f57db452ce552a893,1b46e3d66e2a99cc82dff602afae284e,2020-07-18 10:15:10,,2020-07-18 10:15:00,2020-07-26 10:15:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
db3598a611e64717a7ecbaa5e3780e69,65788d48052d9798dc713eaa5cc00780,38fde31d826851a41d3701557993d806,2020-07-20 15:18:14,2020-07-20 15:20:02,2020-07-20 15:19:00,2020-07-24 15:18:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
69aeea9852d0662667b92ecd1ff14faa,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2020-07-23 16:32:43,2020-07-23 16:35:51,2020-07-23 16:33:00,2020-07-24 16:32:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
189c27ffede24cc4c9ca4fa425d67619,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2020-07-23 16:37:22,2020-07-23 16:51:35,2020-07-23 16:38:00,2020-07-24 16:37:00,active,2,"[""=="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
49373ade66d72468030d50063ec3113b,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-07-23 18:58:32,2020-07-24 10:35:33,2020-07-23 18:59:00,2020-07-30 18:58:00,active,7,"[""=="", ""$node_type"", ""compute_skylake""]",7-7,compute_skylake
1d4f71bc7b0ef11671871b84e903e79f,65788d48052d9798dc713eaa5cc00780,38fde31d826851a41d3701557993d806,2020-07-23 23:03:33,2020-07-31 03:44:37,2020-07-23 23:04:00,2020-08-01 23:03:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
1d36304bf153bb6e097c972a33ba4f18,65788d48052d9798dc713eaa5cc00780,38fde31d826851a41d3701557993d806,2020-07-23 23:04:07,2020-07-31 03:44:44,2020-07-23 23:05:00,2020-08-01 23:04:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
a66b6f2ec482adb2000a9a0b19b77685,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:15:44,2020-07-28 11:22:57,2020-07-28 11:15:00,2020-07-29 11:15:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
409e2b9266bcf0baeb7508da98409f1d,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:29:56,2020-07-28 11:30:51,2020-07-28 11:29:00,2020-07-29 11:29:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
fe5033bc21404c884a59759e02e649d2,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:31:07,2020-07-28 11:33:38,2020-07-28 11:31:00,2020-07-29 11:31:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
eb1c7084b4a3c2da07b5eb95168d552e,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:36:35,2020-07-28 11:41:33,2020-07-28 11:36:00,2020-07-29 11:36:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2166b760334aa317616ea01c23a41a61,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:46:03,2020-07-28 11:52:42,2020-07-28 11:46:00,2020-07-29 11:46:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
45353e812971df28e124cd8fb05fcb41,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:52:03,2020-07-28 11:52:58,2020-07-28 11:52:00,2020-07-29 11:52:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0357ae28c3b1e09b2073fe553dbff788,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:56:36,2020-07-28 11:58:22,2020-07-28 11:56:00,2020-07-29 11:56:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0d0de851285b723200b4c0cf952df787,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:57:41,2020-07-28 11:58:32,2020-07-28 11:57:00,2020-07-29 11:57:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
885d30f38954cc3d92c4752785777ec9,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-28 11:58:45,2020-07-29 01:45:12,2020-07-28 11:58:00,2020-07-29 11:58:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
ba761f0821029237c3b84d49e3f23c1f,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-28 21:44:39,2020-07-28 21:57:01,2020-07-28 21:45:00,2020-07-29 21:44:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
dac68f1e37e36501cd9b158b4340c079,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-28 21:57:22,2020-07-28 22:15:23,2020-07-28 21:58:00,2020-07-29 21:57:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
1d567c63b80ea9629e7a72c0bee1dbc6,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-28 22:19:29,2020-07-28 22:37:32,2020-07-28 22:20:00,2020-07-29 22:19:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4213a2d70fd61926f9bf479ba13ae149,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-29 02:03:06,2020-07-29 02:08:43,2020-07-29 02:03:00,2020-07-30 02:03:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
878661586bd138abce0208dcd36e2937,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-29 02:10:31,2020-07-29 04:01:47,2020-07-29 02:10:00,2020-07-30 02:10:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
aae0b02395ca67dc46ee34a2c8fe5d3d,0b036dd2271790d3d455e0b3a88a183b,7dfbca545d282d756cfda1de17c0c31c,2020-07-29 15:37:14,2020-07-29 16:13:21,2020-07-29 15:38:00,2020-07-31 15:37:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
09bc22199a648562be70912dca6146b7,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 17:04:12,2020-07-29 17:23:16,2020-07-29 17:05:00,2020-07-30 17:04:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d39f247e4dca86931366455b9a104047,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 17:23:19,2020-07-29 18:24:59,2020-07-29 17:24:00,2020-07-30 17:23:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
343317e3772220ca36f6dca54dd52a06,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 17:40:43,2020-07-29 18:24:57,2020-07-29 17:41:00,2020-07-30 17:40:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7918ab7e0929c2f8c054b38727bfec7f,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 18:21:46,2020-07-29 18:25:03,2020-07-29 18:22:00,2020-07-30 18:21:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
cb6364bbdf3057037bc6f54583c04c31,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 18:26:29,2020-07-29 19:00:14,2020-07-29 18:27:00,2020-07-30 18:26:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
53ab38cce64f984b4d46bf18c7f4058a,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 19:00:18,2020-07-29 19:16:21,2020-07-29 19:01:00,2020-07-30 19:00:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
9411369594241154588e064e4daeaca6,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 19:17:02,2020-07-29 19:35:08,2020-07-29 19:18:00,2020-07-30 19:17:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
00fba017a348db058d5ee3fadb207e8d,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 19:38:29,2020-07-29 19:56:34,2020-07-29 19:39:00,2020-07-30 19:38:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
63f9f69a545552f31d43f9a58104895d,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 20:15:02,2020-07-29 21:10:09,2020-07-29 20:16:00,2020-07-30 20:15:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
bc6d75b48abece2010d8f751507c27d8,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-29 21:10:33,2020-07-29 21:29:40,2020-07-29 21:11:00,2020-07-30 21:10:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d908d3c942fa5313a4a1f0021c676f87,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-07-30 01:53:40,2020-07-30 01:59:53,2020-07-30 01:53:00,2020-07-31 01:53:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
6e817fcd95c3e659bdce3ec18d51938d,bb7682db9fa3d5e42ba4ad25497fd024,24359f3913d06f7b389a484d8a81214a,2020-07-30 02:04:40,2020-07-30 11:05:25,2020-07-30 02:05:00,2020-08-06 02:05:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",1-5,compute_skylake
0f87a969dc7a1258c2815fbed05e418c,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-30 14:17:35,2020-07-30 14:21:31,2020-07-30 14:18:00,2020-07-31 14:17:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0ee42291ffea148160f5929bf1a54bab,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-30 14:22:16,2020-07-30 14:24:37,2020-07-30 14:23:00,2020-07-31 14:22:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
f598f3024c4928e7534395b5e92a3506,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-30 14:24:48,2020-07-30 14:48:03,2020-07-30 14:25:00,2020-07-31 14:24:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
384b1d3970b71f24587b52eac938419f,7c368ca57969bfc20de07f0dcc345ced,218159fcbb5e14de47fc9ceae30958bf,2020-07-30 14:39:15,2020-07-30 17:52:20,2020-07-30 14:40:00,2020-07-31 14:39:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
97a417e203201799c4b3ee7b65e8e45a,65788d48052d9798dc713eaa5cc00780,0f9f20f8f3eab00bac8a54d9e160ceb2,2020-08-02 14:06:59,2020-08-04 23:59:16,2020-08-02 14:07:00,2020-08-05 14:06:00,active,2,"[""=="",""$node_type"",""compute_skylake""]",2-2,compute_skylake
75f3a29659ac8998d2f604d2aca1d2cb,5a50b6c4a79b0003a78953afcbc9e7be,26a530895c325b9f9452ec406945c76e,2020-08-02 18:23:47,2020-08-02 18:47:57,2020-08-02 18:24:00,2020-08-09 18:23:00,active,3,"[""=="", ""$node_type"", ""compute_skylake""]",3-3,compute_skylake
9e25d024ace31019101664130ff76e0c,2f0088a65968adf4f714f1651707ba6e,b2bdf0f50498a0ee15501e858adee55c,2020-08-03 01:12:35,2020-08-03 01:26:13,2020-08-03 01:13:00,2020-08-09 01:12:00,active,5,"[""=="",""$node_type"",""compute_skylake""]",1-5,compute_skylake
172a456d4462f69935b25688f0d253de,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-03 02:15:28,2020-08-03 02:45:29,2020-08-03 02:16:00,2020-08-03 02:46:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2772bcd4fb31bacda13970fa51236527,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-03 02:55:37,2020-08-03 02:58:29,2020-08-03 02:56:00,2020-08-03 04:26:00,active,3,"[""="", ""$node_type"", ""compute_skylake""]",1-3,compute_skylake
113a7456bdd3af182c3479d4e19e6257,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-03 02:58:37,2020-08-03 12:05:24,2020-08-03 02:59:00,2020-08-09 02:59:00,active,3,"[""="", ""$node_type"", ""compute_skylake""]",1-3,compute_skylake
e6eda7fcb4a03e61ef3ad07ef16de46a,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-04 03:00:54,2020-08-04 12:05:25,2020-08-04 03:01:00,2020-08-10 03:01:00,active,3,"[""="", ""$node_type"", ""compute_skylake""]",1-3,compute_skylake
cfafe9d0ab39ddc73e83776f439bb1c5,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 05:12:03,2020-08-05 05:18:04,2020-08-05 05:12:00,2020-08-11 05:12:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
f04beabba57161db667feea164884afc,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 05:18:15,2020-08-05 05:34:21,2020-08-05 05:19:00,2020-08-09 05:19:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c403de560f00281e5db508a27f53e126,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 05:35:11,2020-08-05 05:38:38,2020-08-05 05:36:00,2020-08-09 05:36:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4ec0e2fdc2e2e0fae251916d3a3c1a65,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 05:41:49,2020-08-05 05:43:33,2020-08-05 05:42:00,2020-08-06 05:42:00,active,3,"[""="", ""$node_type"", ""compute_skylake""]",1-3,compute_skylake
61430e7a5bf17925e529d1cafeecddac,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 05:43:56,2020-08-05 05:59:43,2020-08-05 05:44:00,2020-08-06 05:44:00,active,3,"[""="", ""$node_type"", ""compute_skylake""]",1-3,compute_skylake
0003ebb7df65fab9f4027b08cfee8356,bf9f5f9791757ffecf85c10bfd58e2d7,420da77c39772cd8c7bf0d5436df63db,2020-08-05 06:01:52,2020-08-05 07:31:07,2020-08-05 06:02:00,2020-08-06 06:01:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
565d2f20b3ab1509f04c510a71b2128d,bf9f5f9791757ffecf85c10bfd58e2d7,420da77c39772cd8c7bf0d5436df63db,2020-08-05 06:28:44,2020-08-05 06:32:20,2020-08-05 06:29:00,2020-08-07 06:28:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
ac5e9b490e8b09dd4ac09ec589ce8e6c,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 07:36:58,2020-08-05 08:33:25,2020-08-05 07:37:00,2020-08-06 07:37:00,active,3,"[""="", ""$node_type"", ""compute_skylake""]",1-3,compute_skylake
db48b66100b5b55e5757b9f8c4f3df38,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 08:39:11,2020-08-05 08:47:07,2020-08-05 08:39:00,2020-08-06 08:39:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
39545bee0b7d5b96a5e6cef3b2167f8f,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-05 10:23:20,2020-08-05 20:05:24,2020-08-05 10:23:00,2020-08-06 10:23:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b8cc4fa3a2d86ee851fc5f817e12de2d,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-07 06:10:21,2020-08-07 06:29:53,2020-08-07 06:10:00,2020-08-08 06:10:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
60e1062b99b019eae11d1feda446e7fd,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-07 06:31:33,2020-08-07 07:10:41,2020-08-07 06:31:00,2020-08-10 06:31:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
079e7f3d6c6f11882e6ee0c077c199b8,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-07 06:42:48,2020-08-07 16:05:26,2020-08-07 06:42:00,2020-08-08 06:42:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
91e53a0acc22aaad6a86646efbce68ec,bf9f5f9791757ffecf85c10bfd58e2d7,a14ab430a630ba2c474a07435c14d37d,2020-08-07 06:44:43,2020-08-07 16:05:22,2020-08-07 06:44:00,2020-08-09 06:44:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
