"Time","completed"
2021-07-30 11:55:55,2684
2021-07-30 11:55:55,2685
2021-07-30 11:55:55,2686
2021-07-30 11:55:55,2687
2021-07-30 11:55:55,2688
2021-07-30 11:55:55,2689
2021-07-30 11:56:00,2690
2021-07-30 11:56:00,2691
2021-07-30 11:56:00,2692
2021-07-30 11:56:00,2693
2021-07-30 11:56:00,2694
2021-07-30 11:56:00,2695
2021-07-30 11:56:00,2696
2021-07-30 11:56:00,2697
2021-07-30 11:56:00,2698
2021-07-30 11:56:00,2699
2021-07-30 11:56:00,2700
2021-07-30 11:56:00,2701
2021-07-30 11:56:00,2702
2021-07-30 11:56:00,2703
2021-07-30 11:56:00,2704
2021-07-30 11:56:00,2705
2021-07-30 11:56:05,2706
2021-07-30 11:56:05,2707
2021-07-30 11:56:05,2708
2021-07-30 11:56:05,2709
2021-07-30 11:56:05,2710
2021-07-30 11:56:05,2711
2021-07-30 11:56:05,2712
2021-07-30 11:56:05,2713
2021-07-30 11:56:05,2714
2021-07-30 11:56:05,2715
2021-07-30 11:56:05,2716
2021-07-30 11:56:05,2717
2021-07-30 11:56:05,2718
2021-07-30 11:56:05,2719
2021-07-30 11:56:05,2720
2021-07-30 11:56:10,2721
2021-07-30 11:56:10,2722
2021-07-30 11:56:10,2723
2021-07-30 11:56:10,2724
2021-07-30 11:56:10,2725
2021-07-30 11:56:10,2726
2021-07-30 11:56:10,2727
2021-07-30 11:56:10,2728
2021-07-30 11:56:10,2729
2021-07-30 11:56:10,2730
2021-07-30 11:56:10,2731
2021-07-30 11:56:10,2732
2021-07-30 11:56:15,2733
2021-07-30 11:56:15,2734
2021-07-30 11:56:15,2735
2021-07-30 11:56:15,2736
2021-07-30 11:56:15,2737
2021-07-30 11:56:15,2738
2021-07-30 11:56:15,2739
2021-07-30 11:56:15,2740
2021-07-30 11:56:15,2741
2021-07-30 11:56:15,2742
2021-07-30 11:56:15,2743
2021-07-30 11:56:15,2744
2021-07-30 11:56:15,2745
2021-07-30 11:56:15,2746
2021-07-30 11:56:15,2747
2021-07-30 11:56:15,2748
2021-07-30 11:56:15,2749
2021-07-30 11:56:15,2750
2021-07-30 11:56:20,2751
2021-07-30 11:56:20,2752
2021-07-30 11:56:20,2753
2021-07-30 11:56:20,2754
2021-07-30 11:56:20,2755
2021-07-30 11:56:20,2756
2021-07-30 11:56:20,2757
2021-07-30 11:56:20,2758
2021-07-30 11:56:20,2759
2021-07-30 11:56:25,2760
2021-07-30 11:56:25,2761
2021-07-30 11:56:25,2762
2021-07-30 11:56:25,2763
2021-07-30 11:56:25,2764
2021-07-30 11:56:25,2765
2021-07-30 11:56:25,2766
2021-07-30 11:56:30,2767
2021-07-30 11:56:30,2768
2021-07-30 11:56:30,2769
2021-07-30 11:56:30,2770
2021-07-30 11:56:30,2771
2021-07-30 11:56:30,2772
2021-07-30 11:56:30,2773
2021-07-30 11:56:30,2774
2021-07-30 11:56:30,2775
2021-07-30 11:56:30,2776
2021-07-30 11:56:35,2777
2021-07-30 11:56:35,2778
2021-07-30 11:56:35,2779
2021-07-30 11:56:35,2780
2021-07-30 11:56:35,2781
2021-07-30 11:56:35,2782
2021-07-30 11:56:35,2783
2021-07-30 11:56:35,2784
2021-07-30 11:56:35,2785
2021-07-30 11:56:35,2786
2021-07-30 11:56:40,2787
2021-07-30 11:56:40,2788
2021-07-30 11:56:40,2789
2021-07-30 11:56:40,2790
2021-07-30 11:56:40,2791
2021-07-30 11:56:40,2792
2021-07-30 11:56:40,2793
2021-07-30 11:56:40,2794
2021-07-30 11:56:40,2795
2021-07-30 11:56:40,2796
2021-07-30 11:56:40,2797
2021-07-30 11:56:40,2798
2021-07-30 11:56:40,2799
2021-07-30 11:56:40,2800
2021-07-30 11:56:40,2801
2021-07-30 11:56:40,2802
2021-07-30 11:56:40,2803
2021-07-30 11:56:40,2804
2021-07-30 11:56:40,2805
2021-07-30 11:56:45,2806
2021-07-30 11:56:45,2807
2021-07-30 11:56:45,2808
2021-07-30 11:56:45,2809
2021-07-30 11:56:45,2810
2021-07-30 11:56:45,2811
2021-07-30 11:56:45,2812
2021-07-30 11:56:45,2813
2021-07-30 11:56:45,2814
2021-07-30 11:56:45,2815
2021-07-30 11:56:45,2816
2021-07-30 11:56:45,2817
2021-07-30 11:56:45,2818
2021-07-30 11:56:45,2819
2021-07-30 11:56:45,2820
2021-07-30 11:56:45,2821
2021-07-30 11:56:45,2822
2021-07-30 11:56:50,2823
2021-07-30 11:56:50,2824
2021-07-30 11:56:50,2825
2021-07-30 11:56:50,2826
2021-07-30 11:56:50,2827
2021-07-30 11:56:50,2828
2021-07-30 11:56:50,2829
2021-07-30 11:56:50,2830
2021-07-30 11:56:50,2831
2021-07-30 11:56:50,2832
2021-07-30 11:56:50,2833
2021-07-30 11:56:50,2834
2021-07-30 11:56:50,2835
2021-07-30 11:56:50,2836
2021-07-30 11:56:50,2837
2021-07-30 11:56:50,2838
2021-07-30 11:56:50,2839
2021-07-30 11:56:55,2840
2021-07-30 11:56:55,2841
2021-07-30 11:56:55,2842
2021-07-30 11:56:55,2843
2021-07-30 11:56:55,2844
2021-07-30 11:56:55,2845
2021-07-30 11:56:55,2846
2021-07-30 11:56:55,2847
2021-07-30 11:56:55,2848
2021-07-30 11:56:55,2849
2021-07-30 11:56:55,2850
2021-07-30 11:56:55,2851
2021-07-30 11:56:55,2852
2021-07-30 11:56:55,2853
2021-07-30 11:57:00,2854
2021-07-30 11:57:00,2855
2021-07-30 11:57:00,2856
2021-07-30 11:57:00,2857
2021-07-30 11:57:00,2858
2021-07-30 11:57:00,2859
2021-07-30 11:57:00,2860
2021-07-30 11:57:00,2861
2021-07-30 11:57:00,2862
2021-07-30 11:57:00,2863
2021-07-30 11:57:00,2864
2021-07-30 11:57:00,2865
2021-07-30 11:57:00,2866
2021-07-30 11:57:00,2867
2021-07-30 11:57:05,2868
2021-07-30 11:57:05,2869
2021-07-30 11:57:05,2870
2021-07-30 11:57:05,2871
2021-07-30 11:57:05,2872
2021-07-30 11:57:05,2873
2021-07-30 11:57:05,2874
2021-07-30 11:57:05,2875
2021-07-30 11:57:05,2876
2021-07-30 11:57:05,2877
2021-07-30 11:57:05,2878
2021-07-30 11:57:05,2879
2021-07-30 11:57:10,2880
2021-07-30 11:57:10,2881
2021-07-30 11:57:10,2882
2021-07-30 11:57:10,2883
2021-07-30 11:57:10,2884
2021-07-30 11:57:10,2885
2021-07-30 11:57:10,2886
2021-07-30 11:57:10,2887
2021-07-30 11:57:10,2888
2021-07-30 11:57:10,2889
2021-07-30 11:57:10,2890
2021-07-30 11:57:10,2891
2021-07-30 11:57:10,2892
2021-07-30 11:57:10,2893
2021-07-30 11:57:10,2894
2021-07-30 11:57:10,2895
2021-07-30 11:57:10,2896
2021-07-30 11:57:15,2897
2021-07-30 11:57:15,2898
2021-07-30 11:57:15,2899
2021-07-30 11:57:15,2900
2021-07-30 11:57:15,2901
2021-07-30 11:57:15,2902
2021-07-30 11:57:15,2903
2021-07-30 11:57:15,2904
2021-07-30 11:57:15,2905
2021-07-30 11:57:15,2906
2021-07-30 11:57:20,2907
2021-07-30 11:57:20,2908
2021-07-30 11:57:20,2909
2021-07-30 11:57:20,2910
2021-07-30 11:57:20,2911
2021-07-30 11:57:20,2912
2021-07-30 11:57:20,2913
2021-07-30 11:57:20,2914
2021-07-30 11:57:20,2915
2021-07-30 11:57:20,2916
2021-07-30 11:57:20,2917
2021-07-30 11:57:20,2918
2021-07-30 11:57:20,2919
2021-07-30 11:57:20,2920
2021-07-30 11:57:20,2921
2021-07-30 11:57:20,2922
2021-07-30 11:57:25,2923
2021-07-30 11:57:25,2924
2021-07-30 11:57:25,2925
2021-07-30 11:57:25,2926
2021-07-30 11:57:25,2927
2021-07-30 11:57:25,2928
2021-07-30 11:57:25,2929
2021-07-30 11:57:25,2930
2021-07-30 11:57:25,2931
2021-07-30 11:57:25,2932
2021-07-30 11:57:25,2933
2021-07-30 11:57:25,2934
2021-07-30 11:57:25,2935
2021-07-30 11:57:25,2936
2021-07-30 11:57:25,2937
2021-07-30 11:57:25,2938
2021-07-30 11:57:25,2939
2021-07-30 11:57:25,2940
2021-07-30 11:57:30,2941
2021-07-30 11:57:30,2942
2021-07-30 11:57:30,2943
2021-07-30 11:57:30,2944
2021-07-30 11:57:30,2945
2021-07-30 11:57:30,2946
2021-07-30 11:57:30,2947
2021-07-30 11:57:30,2948
2021-07-30 11:57:30,2949
2021-07-30 11:57:30,2950
2021-07-30 11:57:30,2951
2021-07-30 11:57:30,2952
2021-07-30 11:57:30,2953
2021-07-30 11:57:30,2954
2021-07-30 11:57:35,2955
2021-07-30 11:57:35,2956
2021-07-30 11:57:35,2957
2021-07-30 11:57:35,2958
2021-07-30 11:57:35,2959
2021-07-30 11:57:35,2960
2021-07-30 11:57:35,2961
2021-07-30 11:57:35,2962
2021-07-30 11:57:35,2963
2021-07-30 11:57:35,2964
2021-07-30 11:57:35,2965
2021-07-30 11:57:35,2966
2021-07-30 11:57:35,2967
2021-07-30 11:57:35,2968
2021-07-30 11:57:35,2969
2021-07-30 11:57:40,2970
2021-07-30 11:57:40,2971
2021-07-30 11:57:40,2972
2021-07-30 11:57:40,2973
2021-07-30 11:57:40,2974
2021-07-30 11:57:40,2975
2021-07-30 11:57:40,2976
2021-07-30 11:57:40,2977
2021-07-30 11:57:40,2978
2021-07-30 11:57:40,2979
2021-07-30 11:57:40,2980
2021-07-30 11:57:40,2981
2021-07-30 11:57:40,2982
2021-07-30 11:57:40,2983
2021-07-30 11:57:40,2984
2021-07-30 11:57:40,2985
2021-07-30 11:57:40,2986
2021-07-30 11:57:40,2987
2021-07-30 11:57:40,2988
2021-07-30 11:57:40,2989
2021-07-30 11:57:40,2990
2021-07-30 11:57:40,2991
2021-07-30 11:57:40,2992
2021-07-30 11:57:40,2993
2021-07-30 11:57:40,2994
2021-07-30 11:57:40,2995
2021-07-30 11:57:45,2996
2021-07-30 11:57:45,2997
2021-07-30 11:57:45,2998
2021-07-30 11:57:45,2999
2021-07-30 11:57:45,3000
2021-07-30 11:57:45,3001
2021-07-30 11:57:45,3002
2021-07-30 11:57:45,3003
2021-07-30 11:57:45,3004
2021-07-30 11:57:45,3005
2021-07-30 11:57:45,3006
2021-07-30 11:57:45,3007
2021-07-30 11:57:45,3008
2021-07-30 11:57:45,3009
2021-07-30 11:57:45,3010
2021-07-30 11:57:45,3011
2021-07-30 11:57:45,3012
2021-07-30 11:57:45,3013
2021-07-30 11:57:45,3014
2021-07-30 11:57:45,3015
2021-07-30 11:57:45,3016
2021-07-30 11:57:50,3017
2021-07-30 11:57:50,3018
2021-07-30 11:57:50,3019
2021-07-30 11:57:50,3020
2021-07-30 11:57:50,3021
2021-07-30 11:57:50,3022
2021-07-30 11:57:50,3023
2021-07-30 11:57:50,3024
2021-07-30 11:57:50,3025
2021-07-30 11:57:50,3026
2021-07-30 11:57:50,3027
2021-07-30 11:57:50,3028
2021-07-30 11:57:50,3029
2021-07-30 11:57:50,3030
2021-07-30 11:57:50,3031
2021-07-30 11:57:55,3032
2021-07-30 11:57:55,3033
2021-07-30 11:57:55,3034
2021-07-30 11:57:55,3035
2021-07-30 11:57:55,3036
2021-07-30 11:57:55,3037
2021-07-30 11:57:55,3038
2021-07-30 11:57:55,3039
2021-07-30 11:57:55,3040
2021-07-30 11:57:55,3041
2021-07-30 11:57:55,3042
2021-07-30 11:57:55,3043
2021-07-30 11:57:55,3044
2021-07-30 11:58:00,3045
2021-07-30 11:58:00,3046
2021-07-30 11:58:00,3047
2021-07-30 11:58:00,3048
2021-07-30 11:58:00,3049
2021-07-30 11:58:00,3050
2021-07-30 11:58:00,3051
2021-07-30 11:58:00,3052
2021-07-30 11:58:00,3053

