lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
fe1382568b20c688c20b2c12c6b26944,666de5295c9fd9e404701c78e5bcfa9e,3a64e23985e1a931a725afd202a72c6a,2017-02-15 20:16:56,2017-02-21 15:40:01,2017-02-15 20:20:00,2017-02-25 20:20:00,completed,16,"[""="", ""$node_type"", ""gpu_p100""]",16-16,gpu_p100
d34494ca7312afc389a951ce8793ce22,d79a64ad06b4569c01b79595b62207fb,1063ea6d0366e258308b86ed3840f8cc,2017-02-21 15:40:54,2017-02-22 10:26:23,2017-02-21 15:42:00,2017-02-21 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6a8f4a38f2de895621ac8459038af6dd,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-02-21 15:45:42,2017-08-15 22:09:33,2017-02-21 15:46:00,2017-03-28 15:42:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
04ae112b8763ace7f4b7bc6a99fd19f3,b8db4174800bf470d0827be549b4f87a,ef2da8dfc88e4cb7a41f2cdbdd2eebaa,2017-02-21 17:21:34,2017-03-06 04:44:54,2017-02-21 17:30:00,2017-02-28 17:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9a0002a278e2215f05dc654b78e95dd5,d79a64ad06b4569c01b79595b62207fb,1063ea6d0366e258308b86ed3840f8cc,2017-02-22 10:27:58,2017-02-22 21:55:19,2017-02-22 10:30:00,2017-02-22 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ba63456c075e1cf4c1765782f101656a,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-02-22 14:22:40,2017-03-09 19:03:59,2017-02-22 14:24:00,2017-03-01 14:20:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f812ad03a29f41e5103018c968b70df2,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-02-22 20:14:25,2017-02-28 20:14:58,2017-02-22 20:16:00,2017-03-01 20:16:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
32e39047eb196949f7c9c615db89849d,d79a64ad06b4569c01b79595b62207fb,2f8f8bb4a26a73b2f8f84bfab73034ae,2017-02-25 01:07:14,2017-03-01 16:55:54,2017-02-25 01:08:00,2017-02-25 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
062aec265c0d295984785f6e2fe0c0b9,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-02-27 19:03:13,2017-03-07 17:05:25,2017-02-27 19:04:00,2017-03-06 19:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
97d4b2ea079f2833fea0a28f67673fd3,4f46ceccbe461258db3348aeea5b0269,5db5adbfa0ea3c6d6422d4b21a9ce884,2017-03-01 03:13:37,2017-03-07 18:55:48,2017-03-01 03:15:00,2017-03-07 03:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
92eec78991593e73896f56977e196b3a,5081a6f23bca3ec9cf40cdce155b1fd1,9571a89e3c834fd1397a4d9e170c51d6,2017-03-01 20:40:07,2017-03-06 17:39:27,2017-03-01 20:41:00,2017-03-01 20:51:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6a64be2577b87564f59219661077d652,4f46ceccbe461258db3348aeea5b0269,5db5adbfa0ea3c6d6422d4b21a9ce884,2017-03-02 20:31:00,2017-03-05 16:07:10,2017-03-02 20:32:00,2017-03-04 03:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5aded23d06e3ca5072eddfab4c9498bd,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-03-06 18:18:33,2017-03-13 17:36:04,2017-03-06 18:20:00,2017-03-13 17:19:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a5a84814a49a8b646195fa5e6495e3d6,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-06 22:05:15,2017-03-28 16:41:56,2017-03-06 22:06:00,2017-03-20 21:06:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6b7b32d4599376a17f2eeea8393c0b34,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-03-06 23:02:31,2017-03-30 15:29:17,2017-03-06 23:04:00,2017-03-27 22:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f75345900be5b275d8a1f661880d9712,b2eaf4c6c3022e6d0ef350e23a02ba90,600a48abd555e26a08612e0cd8de4e51,2017-03-07 16:51:32,2017-04-11 17:25:13,2017-03-07 16:54:00,2017-03-08 00:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
054badd4cb021101390f133be4f74f6a,b8db4174800bf470d0827be549b4f87a,ef2da8dfc88e4cb7a41f2cdbdd2eebaa,2017-03-07 18:47:38,2017-03-21 16:50:35,2017-03-07 18:50:00,2017-03-21 17:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a936f5fc64cfcf6ed4cff44346e34257,4f46ceccbe461258db3348aeea5b0269,5db5adbfa0ea3c6d6422d4b21a9ce884,2017-03-07 18:58:26,2017-04-03 16:12:23,2017-03-07 18:59:00,2017-03-13 17:58:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
49c0eb3e6407cf89554139cc0fb396c6,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-03-08 19:59:58,2017-04-01 16:45:20,2017-03-08 20:00:00,2017-03-29 18:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8fa054ccb78250ea01f7dcf3e9fbc12a,4f46ceccbe461258db3348aeea5b0269,5db5adbfa0ea3c6d6422d4b21a9ce884,2017-03-09 19:11:24,2017-04-03 16:12:20,2017-03-09 19:13:00,2017-03-16 02:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
36fc6a8624e77d776bec564d674a82a9,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-03-10 00:34:49,2017-03-30 15:29:10,2017-03-10 00:37:00,2017-03-30 13:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
57a0e7795cb165693a693874140f2bf4,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-10 20:03:25,2017-03-28 17:00:56,2017-03-10 20:05:00,2017-03-17 19:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
0e72cb4d4912abcfde486ec7a2514e18,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-03-13 22:12:42,2017-03-23 16:45:00,2017-03-13 22:14:00,2017-03-20 22:13:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a2714fe81a60a4538d005735e9d71071,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-03-14 15:58:43,2017-03-14 15:59:55,2017-03-14 16:00:00,2017-04-04 16:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ea4a15dcc92af799862f929028e5ab40,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-03-14 16:01:37,2017-04-04 16:49:31,2017-03-14 16:02:00,2017-04-04 16:02:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8217ed5f7a586f557b838af32d2fe92d,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-16 19:28:57,2017-03-18 02:43:23,2017-03-16 19:30:00,2017-03-23 19:28:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
adc3dd5dfa52decfc6c9be0a0f02af32,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-18 02:44:18,2017-03-18 02:59:11,2017-03-18 02:45:00,2017-03-25 02:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f24843e890540d4f8f07254781990e22,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-18 03:00:28,2017-08-15 22:09:30,2017-03-18 03:05:00,2017-03-25 03:03:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b63be242516245215317d82780f6ad83,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-18 04:11:30,2017-04-26 01:06:40,2017-03-18 04:12:00,2017-03-25 04:12:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
09588d1cd54fb88c5293e5114ec26d45,5cf42b9070c79e847beadc58dc0ce25f,7e4c5816e2cb9970a74818317c323f35,2017-03-20 20:24:59,2017-03-20 20:32:05,2017-03-20 20:30:00,2017-03-21 20:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c13bd8d57795fc1298da2baaba73566b,5cf42b9070c79e847beadc58dc0ce25f,7e4c5816e2cb9970a74818317c323f35,2017-03-20 20:41:46,2017-03-20 20:51:48,2017-03-20 20:43:00,2017-03-21 20:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8d69d554cb61dbe83a6045f03797fc84,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-20 21:08:42,2017-04-20 02:35:38,2017-03-20 21:09:00,2017-04-01 04:09:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c79acce97f1dbce0397107ae0164ab29,5cf42b9070c79e847beadc58dc0ce25f,7e4c5816e2cb9970a74818317c323f35,2017-03-20 21:55:02,2017-03-20 22:00:32,2017-03-20 22:00:00,2017-03-21 22:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
27260ce8028a02dae68916665307a343,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-03-24 13:55:32,2017-03-24 13:56:08,2017-03-24 13:56:00,2017-03-31 13:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6f5ead45227a91a881f3f3b448b9e2e4,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-03-24 13:57:23,2017-03-24 17:38:24,2017-03-24 13:58:00,2017-03-31 13:57:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e279c547e7fce39c48ebf8fa0414e35f,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-03-24 17:41:47,2017-04-03 18:36:44,2017-03-24 17:43:00,2017-03-31 17:42:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
04925614034aadd9a663b90d1606ce7b,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-03-25 13:07:11,2017-04-03 18:36:52,2017-03-25 13:08:00,2017-04-01 13:07:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8e3bf96ce493448215707d729c3c2804,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-27 22:28:52,2017-03-27 22:32:49,2017-03-27 22:32:00,2017-05-01 21:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
378c622f4ccd6af4ca8900790c8ca33b,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-27 22:33:28,2017-03-27 22:34:55,2017-03-27 22:34:00,2017-04-03 21:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ebf9f27445cbdecffce1fe2e1b5a39f2,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-27 22:35:37,2017-03-27 22:42:27,2017-03-27 22:36:00,2017-04-03 21:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
0c1d3fe3bfe513f04b1125076848cd23,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-28 01:18:42,2017-03-28 01:20:41,2017-03-28 01:19:00,2017-04-04 03:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2d447910e606c1f4a491fb0c86b01db8,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-28 16:03:34,2017-03-28 17:00:40,2017-03-28 16:05:00,2017-04-08 21:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
58462f762efe079711b5645223fb29bf,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-28 17:02:03,2017-03-28 17:04:09,2017-03-28 17:03:00,2017-03-31 16:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1e8a14061c177df076b06c492c106f4b,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-03-28 17:11:00,2017-03-28 17:13:27,2017-03-28 17:13:00,2017-04-04 17:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ae7e76c296a130989a9aa8943796c323,ffc5149d4790faee4096828382e6452b,f13acc790b14924b5817c81b82067c56,2017-03-29 03:30:53,2017-08-15 22:09:26,2017-03-29 03:31:00,2017-04-01 11:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d342d9260da2bd1f6a18a0c145591293,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-29 04:57:55,2017-04-26 01:06:33,2017-03-29 04:59:00,2017-04-05 04:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
220bf8ab7901ab828c2590aa4a8ae7d6,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-30 00:47:13,2017-03-30 00:52:16,2017-03-30 00:48:00,2017-04-06 03:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6bec575c795f0b3b5131b4f86ae5793c,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-30 00:54:10,2017-04-20 02:34:57,2017-03-30 00:55:00,2017-04-13 00:54:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
18c97c0384aa6e222fdf5df569049d42,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-03-30 01:29:57,2017-03-30 02:13:20,2017-03-30 01:30:00,2017-03-30 02:10:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
dd4c6e12a1a7525237af5a6c6fda07b8,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-03-30 15:25:19,2017-04-20 17:56:33,2017-03-30 15:26:00,2017-04-20 15:25:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6097c91329b43d2018240006bb23b083,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 16:42:24,2017-04-01 16:45:33,2017-04-01 16:43:00,2017-04-22 16:40:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5c5edaca947a752229e7152802037c1b,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 16:46:17,2017-04-01 16:47:48,2017-04-01 16:47:00,2017-04-22 16:46:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bd5a1086fb2ba635819e194a5f583689,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 16:49:00,2017-04-01 16:49:31,2017-04-01 16:49:00,2017-04-08 16:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a245d34211fde408b69dd3b2f9bf1539,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 16:50:25,2017-04-01 16:53:47,2017-04-01 16:51:00,2017-04-22 16:50:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ba0a8be25889be86b8e3a2ecaa2e34dd,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 16:54:17,2017-04-01 17:03:09,2017-04-01 16:55:00,2017-04-22 16:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4c98d280dbd6275fb5fb3d2ff6782ccb,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 17:04:13,2017-04-01 17:05:57,2017-04-01 17:05:00,2017-04-22 17:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
33e2fdcb301a04b2b81aeae0e695eaaf,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-04-01 17:06:33,2017-04-01 17:11:58,2017-04-01 17:08:00,2017-04-22 17:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f974879bc3915dd74232a9d69a8f187b,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-04-01 17:14:42,2017-04-01 17:20:25,2017-04-01 17:16:00,2017-04-15 17:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3d655e60919b3f9d40c04c2a3cafeaac,190564f38b3bb625af04cd043cad9939,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 17:33:16,2017-04-04 19:50:19,2017-04-01 17:34:00,2017-04-08 17:32:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ef829916a397933fad8a64bcf4c8f79c,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-01 18:02:47,2017-04-23 00:14:05,2017-04-01 18:03:00,2017-04-22 18:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
aebb3d61044ec3d7c568646953961563,d79a64ad06b4569c01b79595b62207fb,2f8f8bb4a26a73b2f8f84bfab73034ae,2017-04-04 22:47:40,2017-04-04 22:51:14,2017-04-04 22:48:00,2017-04-05 22:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2b20626f0f9d4eda5d7200545403afb1,b8db4174800bf470d0827be549b4f87a,0ef59392890d7a5f809a1964f9f5821d,2017-04-05 18:39:30,2017-04-07 16:54:45,2017-04-05 18:41:00,2017-04-26 18:40:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2858ca3dac4f422ca242da2b5e01ad91,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-04-05 19:54:17,2017-04-05 20:17:37,2017-04-05 19:55:00,2017-04-12 19:54:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9b1aec4b4761b3d5ee61e6e7e25a5293,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-04-05 20:18:16,2017-04-07 18:16:13,2017-04-05 20:19:00,2017-04-12 20:18:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
313c889cce2c8de2b23dc9de07c23d63,b2eaf4c6c3022e6d0ef350e23a02ba90,1ab1e35afedcdf77d558c8f97f9332b9,2017-04-06 16:59:33,2017-04-12 19:21:26,2017-04-06 17:01:00,2017-04-07 04:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
392587ad0464fbb9a574d9d34b9844f9,b8db4174800bf470d0827be549b4f87a,2f8f8bb4a26a73b2f8f84bfab73034ae,2017-04-07 16:55:47,2017-08-22 15:27:30,2017-04-07 16:57:00,2017-04-28 16:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bbfb480c3a9f53b51ccba4cc677395f8,d79a64ad06b4569c01b79595b62207fb,2f8f8bb4a26a73b2f8f84bfab73034ae,2017-04-07 17:42:48,2017-04-12 21:33:34,2017-04-07 17:45:00,2017-04-20 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
86cc6e0d2da1173a53a2ef2f2ef4d8fa,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-04-07 18:16:56,2017-04-13 16:10:52,2017-04-07 18:18:00,2017-04-14 18:17:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e4dab06b7075d74f4370c5461c9afab6,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-04-08 20:58:35,2017-04-17 16:49:50,2017-04-08 21:00:00,2017-04-16 04:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
cc02d1019232ad7f6e8a22c752f296cc,f105f6bb078a743d30698c0a13f118a2,4cbf99f011a3251fd7171c39ff64e60e,2017-04-12 15:17:25,2017-04-12 15:17:49,2017-04-12 15:18:00,2017-04-13 15:17:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
75feb3fecb0196724e2f29ae518433a5,f105f6bb078a743d30698c0a13f118a2,4cbf99f011a3251fd7171c39ff64e60e,2017-04-12 15:21:14,2017-06-30 14:06:16,2017-04-12 15:22:00,2017-04-13 15:21:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
896832753cbd55b193fad8dbb2dfe63f,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-04-13 16:13:31,2017-04-21 16:43:46,2017-04-13 16:14:00,2017-04-20 16:13:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
111c66cd42a82bde716fa44d8f480881,d7022d0b45c85b23e6dba05a53546566,4521aa891906a15c73db6059eb8a98b0,2017-04-16 22:20:23,2017-04-17 15:25:24,2017-04-16 22:30:00,2017-04-17 07:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
10f7aa84c73bae2798dfb1ef1e15bd69,d7022d0b45c85b23e6dba05a53546566,4521aa891906a15c73db6059eb8a98b0,2017-04-17 15:27:24,2017-09-28 15:17:46,2017-04-17 15:30:00,2017-04-18 23:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d50602d6bb266814ef09324c5a74f444,8038af3f0fc9ebab329a9664dbd5a167,45e363b4b72e43eb1badbb484c8cac2c,2017-04-17 19:33:46,2017-09-07 18:36:35,2017-04-17 19:36:00,2017-04-24 19:34:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3c8aeed3a903f67d1390245cbcb0500c,f105f6bb078a743d30698c0a13f118a2,0c486be6a52fb24fa67a8951602a4c39,2017-04-24 00:54:12,2017-04-24 18:01:34,2017-04-24 00:55:00,2017-05-08 00:54:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1d32049d4673b2eb112c69394edf8f9b,7feee5572d851243831e0d4af617498a,2a600838708c237c3dfb7424d3e28e4c,2017-04-24 20:57:21,2017-09-19 02:54:42,2017-04-24 21:00:00,2017-05-22 21:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
98e32393e6803dca33ca45edc4f5f291,190564f38b3bb625af04cd043cad9939,952ad2de570088bc558ef5631eead254,2017-04-24 23:57:58,2017-05-04 16:02:43,2017-04-24 23:59:00,2017-05-01 23:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
75b83e6095d97cdd338f6e5a06167be8,cab6b51f0bad66330b53a61afbd8c020,c3faba94df2ed26c66004542c329287a,2017-04-25 23:05:34,2017-09-02 06:52:05,2017-04-25 23:07:00,2017-05-02 23:00:00,completed,7,"[""="", ""$node_type"", ""gpu_p100""]",1-10,gpu_p100
95f1cf6b3facb89b7676e2b4996b4680,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-05-02 14:01:39,2017-05-14 01:58:13,2017-05-02 14:02:00,2017-05-09 14:01:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e9c96dac20c46ca7a6d8af058ebb2536,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 21:31:00,2017-05-02 21:31:20,2017-05-02 21:32:00,2017-05-09 21:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8793cd6ddc920db275ab291f45ba3a79,190564f38b3bb625af04cd043cad9939,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 21:31:46,2017-05-02 21:36:12,2017-05-02 21:33:00,2017-05-09 21:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
eb5d44a51e7b3770a0b184c4e2f24b23,190564f38b3bb625af04cd043cad9939,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 21:36:46,2017-05-02 21:37:15,2017-05-02 21:37:00,2017-05-09 21:37:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f7042e28e5bc8e82be206ec0e22eefd1,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 21:37:44,2017-05-02 21:38:58,2017-05-02 21:38:00,2017-05-09 21:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
99195f8c15fabff3de1b27d6a35bd6fe,ffc5149d4790faee4096828382e6452b,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 21:41:57,2017-05-02 21:46:27,2017-05-02 21:44:00,2017-05-09 21:42:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a61cb5b53ca936cfdde417d3bd990f86,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 21:52:10,2017-05-02 21:53:26,2017-05-02 21:53:00,2017-05-09 21:52:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
0ee2eed68629b57bdf705782fe6fec00,190564f38b3bb625af04cd043cad9939,45e363b4b72e43eb1badbb484c8cac2c,2017-05-02 23:10:40,2017-07-26 02:59:38,2017-05-02 23:12:00,2017-05-09 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1dd1e015eea6c8595b320b6e953a4e0e,190564f38b3bb625af04cd043cad9939,0c486be6a52fb24fa67a8951602a4c39,2017-05-05 01:00:53,2017-08-08 19:44:02,2017-05-05 01:01:00,2017-05-12 01:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3a6025e5a528c29e01630a1c6a280c11,4f46ceccbe461258db3348aeea5b0269,5db5adbfa0ea3c6d6422d4b21a9ce884,2017-05-05 19:34:39,2017-05-05 19:35:22,2017-05-05 19:35:00,2017-05-12 02:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
